2026/09/10 12:06:11.170, 537, 0
2026/09/10 12:06:11.297, 537, 0
2026/09/10 12:06:11.425, 537, 0
2026/09/10 12:06:11.553, 537, 0
2026/09/10 12:06:11.680, 551, 0
2026/09/10 12:06:11.808, 551, 1
2026/09/10 12:06:11.936, 671, 2
2026/09/10 12:06:12.065, 1251, 2
2026/09/10 12:06:12.195, 1251, 12
2026/09/10 12:06:12.323, 4267, 13
2026/09/10 12:06:12.453, 4271, 13
2026/09/10 12:06:12.582, 4271, 89
2026/09/10 12:06:12.712, 4271, 99
2026/09/10 12:06:12.841, 4271, 99
2026/09/10 12:06:12.971, 4271, 99
2026/09/10 12:06:13.100, 4271, 99
2026/09/10 12:06:13.231, 4271, 98
2026/09/10 12:06:13.361, 4271, 99
2026/09/10 12:06:13.493, 4271, 99
2026/09/10 12:06:13.622, 4271, 98
2026/09/10 12:06:13.751, 4271, 98
2026/09/10 12:06:13.882, 4271, 98
2026/09/10 12:06:14.012, 4271, 98
2026/09/10 12:06:14.142, 4271, 98
2026/09/10 12:06:14.272, 4271, 98
2026/09/10 12:06:14.403, 4271, 98
2026/09/10 12:06:14.534, 4271, 98
2026/09/10 12:06:14.704, 4271, 98
2026/09/10 12:06:14.833, 4271, 98
2026/09/10 12:06:14.961, 4271, 98
2026/09/10 12:06:15.095, 4271, 98
2026/09/10 12:06:15.228, 4271, 98
2026/09/10 12:06:15.359, 4271, 98
2026/09/10 12:06:15.488, 4271, 98
2026/09/10 12:06:15.618, 4271, 97
2026/09/10 12:06:15.747, 4271, 97
2026/09/10 12:06:15.876, 4271, 97
2026/09/10 12:06:16.006, 4271, 95
2026/09/10 12:06:16.136, 4271, 95
2026/09/10 12:06:16.265, 4271, 95
2026/09/10 12:06:16.395, 4271, 97
2026/09/10 12:06:16.525, 4271, 97
2026/09/10 12:06:16.655, 4271, 97
2026/09/10 12:06:16.787, 4271, 97
2026/09/10 12:06:16.917, 4271, 97
2026/09/10 12:06:17.046, 4271, 97
2026/09/10 12:06:17.177, 4271, 97
2026/09/10 12:06:17.305, 4271, 97
2026/09/10 12:06:17.435, 4271, 97
2026/09/10 12:06:17.565, 4271, 97
2026/09/10 12:06:17.693, 4271, 97
2026/09/10 12:06:17.824, 4271, 96
2026/09/10 12:06:17.953, 4271, 96
2026/09/10 12:06:18.084, 4271, 96
2026/09/10 12:06:18.213, 4271, 96
2026/09/10 12:06:18.344, 4271, 95
2026/09/10 12:06:18.475, 4271, 95
2026/09/10 12:06:18.604, 4271, 93
2026/09/10 12:06:18.732, 4271, 93
2026/09/10 12:06:18.859, 4271, 26
2026/09/10 12:06:18.986, 4647, 4
2026/09/10 12:06:19.116, 4647, 4
2026/09/10 12:06:19.244, 4649, 97
2026/09/10 12:06:19.376, 4649, 99
2026/09/10 12:06:19.506, 4649, 99
2026/09/10 12:06:19.638, 4649, 98
2026/09/10 12:06:19.767, 4649, 99
2026/09/10 12:06:19.897, 4649, 99
2026/09/10 12:06:20.028, 4649, 98
2026/09/10 12:06:20.158, 4649, 98
2026/09/10 12:06:20.287, 4649, 98
2026/09/10 12:06:20.417, 4649, 98
2026/09/10 12:06:20.547, 4649, 98
2026/09/10 12:06:20.677, 4649, 98
2026/09/10 12:06:20.807, 4649, 99
2026/09/10 12:06:20.936, 4649, 99
2026/09/10 12:06:21.066, 4649, 98
2026/09/10 12:06:21.196, 4649, 98
2026/09/10 12:06:21.327, 4649, 98
2026/09/10 12:06:21.456, 4649, 98
2026/09/10 12:06:21.586, 4649, 98
2026/09/10 12:06:21.715, 4649, 98
2026/09/10 12:06:21.844, 4649, 98
2026/09/10 12:06:21.973, 4649, 98
2026/09/10 12:06:22.103, 4649, 98
2026/09/10 12:06:22.234, 4649, 97
2026/09/10 12:06:22.363, 4649, 97
2026/09/10 12:06:22.493, 4649, 97
2026/09/10 12:06:22.623, 4649, 95
2026/09/10 12:06:22.754, 4649, 95
2026/09/10 12:06:22.884, 4649, 96
2026/09/10 12:06:23.013, 4649, 97
2026/09/10 12:06:23.142, 4649, 97
2026/09/10 12:06:23.271, 4649, 97
2026/09/10 12:06:23.401, 4649, 97
2026/09/10 12:06:23.529, 4649, 97
2026/09/10 12:06:23.661, 4649, 97
2026/09/10 12:06:23.790, 4649, 97
2026/09/10 12:06:23.921, 4649, 97
2026/09/10 12:06:24.051, 4649, 97
2026/09/10 12:06:24.181, 4649, 96
2026/09/10 12:06:24.311, 4649, 96
2026/09/10 12:06:24.440, 4649, 96
2026/09/10 12:06:24.570, 4649, 96
2026/09/10 12:06:24.701, 4649, 96
2026/09/10 12:06:24.831, 4649, 96
2026/09/10 12:06:24.961, 4649, 96
2026/09/10 12:06:25.095, 4649, 95
2026/09/10 12:06:25.230, 4649, 94
2026/09/10 12:06:25.359, 4649, 94
2026/09/10 12:06:25.491, 4649, 65
2026/09/10 12:06:25.620, 4649, 99
2026/09/10 12:06:25.750, 4649, 99
2026/09/10 12:06:25.880, 4649, 99
2026/09/10 12:06:26.012, 4649, 99
2026/09/10 12:06:26.143, 4649, 99
2026/09/10 12:06:26.276, 4649, 99
2026/09/10 12:06:26.408, 4649, 98
2026/09/10 12:06:26.539, 4649, 98
2026/09/10 12:06:26.669, 4649, 98
2026/09/10 12:06:26.798, 4649, 98
2026/09/10 12:06:26.929, 4649, 98
2026/09/10 12:06:27.059, 4649, 99
2026/09/10 12:06:27.190, 4649, 98
2026/09/10 12:06:27.319, 4649, 98
2026/09/10 12:06:27.448, 4649, 98
2026/09/10 12:06:27.577, 4649, 98
2026/09/10 12:06:27.706, 4649, 98
2026/09/10 12:06:27.836, 4649, 98
2026/09/10 12:06:27.966, 4649, 98
2026/09/10 12:06:28.097, 4649, 98
2026/09/10 12:06:28.228, 4649, 97
2026/09/10 12:06:28.359, 4649, 97
2026/09/10 12:06:28.488, 4649, 97
2026/09/10 12:06:28.620, 4649, 97
2026/09/10 12:06:28.749, 4649, 97
2026/09/10 12:06:28.880, 4649, 96
2026/09/10 12:06:29.010, 4649, 95
2026/09/10 12:06:29.141, 4649, 95
2026/09/10 12:06:29.272, 4649, 97
2026/09/10 12:06:29.404, 4649, 97
2026/09/10 12:06:29.535, 4649, 97
2026/09/10 12:06:29.665, 4649, 97
2026/09/10 12:06:29.796, 4649, 97
2026/09/10 12:06:29.926, 4649, 97
2026/09/10 12:06:30.055, 4649, 97
2026/09/10 12:06:30.186, 4649, 97
2026/09/10 12:06:30.317, 4649, 97
2026/09/10 12:06:30.447, 4649, 97
2026/09/10 12:06:30.578, 4649, 97
2026/09/10 12:06:30.709, 4649, 96
2026/09/10 12:06:30.840, 4649, 96
2026/09/10 12:06:30.970, 4649, 96
2026/09/10 12:06:31.100, 4649, 96
2026/09/10 12:06:31.230, 4649, 95
2026/09/10 12:06:31.361, 4649, 95
2026/09/10 12:06:31.495, 4649, 94
2026/09/10 12:06:31.626, 4649, 72
2026/09/10 12:06:31.754, 4649, 72
2026/09/10 12:06:31.882, 4649, 0
2026/09/10 12:06:32.009, 4649, 0
2026/09/10 12:06:32.138, 4649, 52
2026/09/10 12:06:32.269, 4649, 99
2026/09/10 12:06:32.399, 4649, 99
2026/09/10 12:06:32.531, 4649, 99
2026/09/10 12:06:32.660, 4649, 99
2026/09/10 12:06:32.788, 4649, 99
2026/09/10 12:06:32.917, 4649, 98
2026/09/10 12:06:33.046, 4649, 99
2026/09/10 12:06:33.174, 4649, 99
2026/09/10 12:06:33.303, 4649, 98
2026/09/10 12:06:33.433, 4649, 98
2026/09/10 12:06:33.563, 4649, 98
2026/09/10 12:06:33.692, 4649, 98
2026/09/10 12:06:33.822, 4649, 98
2026/09/10 12:06:33.953, 4649, 98
2026/09/10 12:06:34.082, 4649, 98
2026/09/10 12:06:34.211, 4649, 98
2026/09/10 12:06:34.340, 4649, 98
2026/09/10 12:06:34.470, 4649, 98
2026/09/10 12:06:34.601, 4649, 98
2026/09/10 12:06:34.732, 4649, 98
2026/09/10 12:06:34.863, 4649, 98
2026/09/10 12:06:34.992, 4649, 98
2026/09/10 12:06:35.122, 4649, 97
2026/09/10 12:06:35.252, 4649, 97
2026/09/10 12:06:35.383, 4649, 97
2026/09/10 12:06:35.513, 4649, 96
2026/09/10 12:06:35.643, 4649, 95
2026/09/10 12:06:35.773, 4649, 95
2026/09/10 12:06:35.902, 4649, 97
2026/09/10 12:06:36.032, 4649, 97
2026/09/10 12:06:36.163, 4649, 97
2026/09/10 12:06:36.294, 4649, 97
2026/09/10 12:06:36.424, 4649, 97
2026/09/10 12:06:36.553, 4649, 97
2026/09/10 12:06:36.684, 4649, 97
2026/09/10 12:06:36.814, 4649, 97
2026/09/10 12:06:36.945, 4649, 97
2026/09/10 12:06:37.075, 4649, 96
2026/09/10 12:06:37.205, 4649, 96
2026/09/10 12:06:37.336, 4649, 97
2026/09/10 12:06:37.466, 4649, 96
2026/09/10 12:06:37.596, 4649, 96
2026/09/10 12:06:37.726, 4649, 96
2026/09/10 12:06:37.857, 4649, 95
2026/09/10 12:06:37.986, 4649, 95
2026/09/10 12:06:38.117, 4649, 94
2026/09/10 12:06:38.248, 4649, 62
2026/09/10 12:06:38.377, 4649, 62
2026/09/10 12:06:38.509, 4649, 98
2026/09/10 12:06:38.639, 4649, 98
2026/09/10 12:06:38.768, 4649, 99
2026/09/10 12:06:38.897, 4649, 99
2026/09/10 12:06:39.027, 4649, 99
2026/09/10 12:06:39.158, 4649, 99
2026/09/10 12:06:39.289, 4649, 98
2026/09/10 12:06:39.420, 4649, 98
2026/09/10 12:06:39.548, 4649, 99
2026/09/10 12:06:39.677, 4649, 98
2026/09/10 12:06:39.809, 4649, 98
2026/09/10 12:06:39.939, 4649, 98
2026/09/10 12:06:40.067, 4649, 98
2026/09/10 12:06:40.196, 4649, 98
2026/09/10 12:06:40.327, 4649, 98
2026/09/10 12:06:40.457, 4649, 98
2026/09/10 12:06:40.587, 4649, 98
2026/09/10 12:06:40.717, 4649, 98
2026/09/10 12:06:40.847, 4649, 98
2026/09/10 12:06:40.978, 4649, 98
2026/09/10 12:06:41.108, 4649, 98
2026/09/10 12:06:41.239, 4649, 98
2026/09/10 12:06:41.368, 4649, 97
2026/09/10 12:06:41.498, 4649, 97
2026/09/10 12:06:41.629, 4649, 97
2026/09/10 12:06:41.761, 4649, 97
2026/09/10 12:06:41.891, 4649, 95
2026/09/10 12:06:42.022, 4649, 95
2026/09/10 12:06:42.152, 4649, 96
2026/09/10 12:06:42.280, 4649, 97
2026/09/10 12:06:42.410, 4649, 97
2026/09/10 12:06:42.541, 4649, 97
2026/09/10 12:06:42.671, 4649, 97
2026/09/10 12:06:42.800, 4649, 97
2026/09/10 12:06:42.930, 4649, 97
2026/09/10 12:06:43.061, 4649, 97
2026/09/10 12:06:43.193, 4649, 96
2026/09/10 12:06:43.324, 4649, 97
2026/09/10 12:06:43.454, 4649, 97
2026/09/10 12:06:43.585, 4649, 96
2026/09/10 12:06:43.716, 4649, 96
2026/09/10 12:06:43.847, 4649, 96
2026/09/10 12:06:43.977, 4649, 96
2026/09/10 12:06:44.107, 4649, 96
2026/09/10 12:06:44.238, 4649, 96
2026/09/10 12:06:44.367, 4649, 95
2026/09/10 12:06:44.498, 4649, 93
2026/09/10 12:06:44.626, 4649, 93
2026/09/10 12:06:44.756, 4649, 65
2026/09/10 12:06:44.886, 4649, 98
2026/09/10 12:06:45.017, 4649, 98
2026/09/10 12:06:45.149, 4649, 99
2026/09/10 12:06:45.280, 4649, 99
2026/09/10 12:06:45.412, 4649, 99
2026/09/10 12:06:45.544, 4649, 98
2026/09/10 12:06:45.677, 4649, 98
2026/09/10 12:06:45.808, 4649, 98
2026/09/10 12:06:45.938, 4649, 99
2026/09/10 12:06:46.067, 4649, 99
2026/09/10 12:06:46.198, 4649, 98
2026/09/10 12:06:46.328, 4649, 98
2026/09/10 12:06:46.460, 4649, 98
2026/09/10 12:06:46.589, 4649, 98
2026/09/10 12:06:46.719, 4649, 98
2026/09/10 12:06:46.850, 4649, 98
2026/09/10 12:06:46.981, 4649, 98
2026/09/10 12:06:47.111, 4649, 98
2026/09/10 12:06:47.242, 4649, 98
2026/09/10 12:06:47.373, 4649, 98
2026/09/10 12:06:47.504, 4649, 98
2026/09/10 12:06:47.634, 4649, 98
2026/09/10 12:06:47.765, 4649, 97
2026/09/10 12:06:47.895, 4649, 97
2026/09/10 12:06:48.025, 4649, 97
2026/09/10 12:06:48.156, 4649, 96
2026/09/10 12:06:48.287, 4649, 96
2026/09/10 12:06:48.418, 4649, 95
2026/09/10 12:06:48.547, 4649, 97
2026/09/10 12:06:48.680, 4649, 97
2026/09/10 12:06:48.811, 4649, 97
2026/09/10 12:06:48.941, 4649, 97
2026/09/10 12:06:49.070, 4649, 97
2026/09/10 12:06:49.201, 4649, 97
2026/09/10 12:06:49.333, 4649, 97
2026/09/10 12:06:49.463, 4649, 97
2026/09/10 12:06:49.594, 4649, 97
2026/09/10 12:06:49.725, 4649, 96
2026/09/10 12:06:49.858, 4649, 96
2026/09/10 12:06:49.989, 4649, 96
2026/09/10 12:06:50.119, 4649, 96
2026/09/10 12:06:50.249, 4649, 96
2026/09/10 12:06:50.379, 4649, 96
2026/09/10 12:06:50.511, 4649, 95
2026/09/10 12:06:50.642, 4649, 95
2026/09/10 12:06:50.773, 4649, 94
2026/09/10 12:06:50.903, 4649, 94
2026/09/10 12:06:51.031, 4649, 40
2026/09/10 12:06:51.159, 4649, 0
2026/09/10 12:06:51.287, 4649, 0
2026/09/10 12:06:51.417, 4649, 75
2026/09/10 12:06:51.546, 4649, 99
2026/09/10 12:06:51.674, 4649, 99
2026/09/10 12:06:51.807, 4649, 99
2026/09/10 12:06:51.939, 4649, 99
2026/09/10 12:06:52.105, 4649, 99
2026/09/10 12:06:52.237, 4649, 98
2026/09/10 12:06:52.368, 4649, 99
2026/09/10 12:06:52.502, 4649, 99
2026/09/10 12:06:52.631, 4649, 98
2026/09/10 12:06:52.762, 4649, 98
2026/09/10 12:06:52.892, 4649, 98
2026/09/10 12:06:53.021, 4649, 98
2026/09/10 12:06:53.151, 4649, 98
2026/09/10 12:06:53.282, 4649, 98
2026/09/10 12:06:53.414, 4649, 98
2026/09/10 12:06:53.545, 4649, 98
2026/09/10 12:06:53.676, 4649, 98
2026/09/10 12:06:53.805, 4649, 98
2026/09/10 12:06:53.935, 4649, 98
2026/09/10 12:06:54.066, 4649, 98
2026/09/10 12:06:54.195, 4649, 97
2026/09/10 12:06:54.327, 4649, 97
2026/09/10 12:06:54.457, 4649, 97
2026/09/10 12:06:54.588, 4649, 97
2026/09/10 12:06:54.719, 4649, 97
2026/09/10 12:06:54.849, 4649, 96
2026/09/10 12:06:54.979, 4649, 95
2026/09/10 12:06:55.110, 4649, 95
2026/09/10 12:06:55.241, 4649, 97
2026/09/10 12:06:55.371, 4649, 97
2026/09/10 12:06:55.501, 4649, 97
2026/09/10 12:06:55.631, 4649, 97
2026/09/10 12:06:55.760, 4649, 97
2026/09/10 12:06:55.890, 4649, 97
2026/09/10 12:06:56.021, 4649, 97
2026/09/10 12:06:56.151, 4649, 97
2026/09/10 12:06:56.281, 4649, 97
2026/09/10 12:06:56.411, 4649, 96
2026/09/10 12:06:56.541, 4649, 96
2026/09/10 12:06:56.672, 4649, 96
2026/09/10 12:06:56.803, 4649, 96
2026/09/10 12:06:56.934, 4649, 96
2026/09/10 12:06:57.065, 4649, 96
2026/09/10 12:06:57.195, 4649, 95
2026/09/10 12:06:57.326, 4649, 95
2026/09/10 12:06:57.456, 4649, 94
2026/09/10 12:06:57.585, 4649, 62
2026/09/10 12:06:57.716, 4649, 62
2026/09/10 12:06:57.845, 4649, 99
2026/09/10 12:06:57.974, 4649, 99
2026/09/10 12:06:58.105, 4649, 99
2026/09/10 12:06:58.236, 4649, 99
2026/09/10 12:06:58.367, 4649, 99
2026/09/10 12:06:58.499, 4649, 99
2026/09/10 12:06:58.631, 4649, 98
2026/09/10 12:06:58.762, 4649, 98
2026/09/10 12:06:58.893, 4649, 98
2026/09/10 12:06:59.022, 4649, 98
2026/09/10 12:06:59.153, 4649, 98
2026/09/10 12:06:59.283, 4649, 98
2026/09/10 12:06:59.414, 4649, 98
2026/09/10 12:06:59.544, 4649, 98
2026/09/10 12:06:59.675, 4649, 98
2026/09/10 12:06:59.806, 4649, 98
2026/09/10 12:06:59.936, 4649, 98
2026/09/10 12:07:00.065, 4649, 98
2026/09/10 12:07:00.195, 4649, 98
2026/09/10 12:07:00.326, 4649, 98
2026/09/10 12:07:00.457, 4649, 98
2026/09/10 12:07:00.587, 4649, 97
2026/09/10 12:07:00.719, 4649, 97
2026/09/10 12:07:00.848, 4649, 97
2026/09/10 12:07:00.979, 4649, 97
2026/09/10 12:07:01.109, 4649, 97
2026/09/10 12:07:01.239, 4649, 95
2026/09/10 12:07:01.369, 4649, 95
2026/09/10 12:07:01.500, 4649, 96
2026/09/10 12:07:01.631, 4649, 97
2026/09/10 12:07:01.762, 4649, 97
2026/09/10 12:07:01.892, 4649, 97
2026/09/10 12:07:02.023, 4649, 97
2026/09/10 12:07:02.153, 4649, 97
2026/09/10 12:07:02.282, 4649, 97
2026/09/10 12:07:02.413, 4649, 97
2026/09/10 12:07:02.542, 4649, 97
2026/09/10 12:07:02.672, 4649, 97
2026/09/10 12:07:02.802, 4649, 96
2026/09/10 12:07:02.931, 4649, 96
2026/09/10 12:07:03.061, 4649, 96
2026/09/10 12:07:03.192, 4649, 96
2026/09/10 12:07:03.323, 4649, 96
2026/09/10 12:07:03.454, 4649, 95
2026/09/10 12:07:03.585, 4649, 95
2026/09/10 12:07:03.716, 4649, 95
2026/09/10 12:07:03.846, 4649, 93
2026/09/10 12:07:03.974, 4649, 93
2026/09/10 12:07:04.100, 4649, 9
2026/09/10 12:07:04.228, 4649, 22
2026/09/10 12:07:04.358, 4649, 22
2026/09/10 12:07:04.489, 4649, 99
2026/09/10 12:07:04.618, 4649, 99
2026/09/10 12:07:04.747, 4649, 99
2026/09/10 12:07:04.878, 4649, 98
2026/09/10 12:07:05.009, 4649, 99
2026/09/10 12:07:05.141, 4649, 99
2026/09/10 12:07:05.273, 4649, 98
2026/09/10 12:07:05.404, 4649, 99
2026/09/10 12:07:05.533, 4649, 99
2026/09/10 12:07:05.663, 4649, 98
2026/09/10 12:07:05.794, 4649, 98
2026/09/10 12:07:05.925, 4649, 98
2026/09/10 12:07:06.055, 4649, 98
2026/09/10 12:07:06.186, 4649, 98
2026/09/10 12:07:06.315, 4649, 98
2026/09/10 12:07:06.443, 4649, 98
2026/09/10 12:07:06.572, 4649, 98
2026/09/10 12:07:06.706, 4649, 98
2026/09/10 12:07:06.835, 4649, 98
2026/09/10 12:07:06.967, 4649, 98
2026/09/10 12:07:07.098, 4649, 98
2026/09/10 12:07:07.228, 4649, 97
2026/09/10 12:07:07.356, 4649, 97
2026/09/10 12:07:07.486, 4649, 97
2026/09/10 12:07:07.618, 4649, 97
2026/09/10 12:07:07.749, 4649, 97
2026/09/10 12:07:07.879, 4649, 95
2026/09/10 12:07:08.009, 4649, 96
2026/09/10 12:07:08.138, 4649, 96
2026/09/10 12:07:08.267, 4649, 97
2026/09/10 12:07:08.399, 4649, 97
2026/09/10 12:07:08.529, 4649, 97
2026/09/10 12:07:08.659, 4649, 97
2026/09/10 12:07:08.788, 4649, 97
2026/09/10 12:07:08.918, 4649, 97
2026/09/10 12:07:09.048, 4649, 97
2026/09/10 12:07:09.179, 4649, 97
2026/09/10 12:07:09.309, 4649, 96
2026/09/10 12:07:09.439, 4649, 96
2026/09/10 12:07:09.572, 4649, 96
2026/09/10 12:07:09.705, 4649, 96
2026/09/10 12:07:09.836, 4649, 96
2026/09/10 12:07:09.966, 4649, 96
2026/09/10 12:07:10.100, 4649, 95
2026/09/10 12:07:10.233, 4649, 95
2026/09/10 12:07:10.366, 4649, 95
2026/09/10 12:07:10.498, 4649, 88
2026/09/10 12:07:10.631, 4649, 69
2026/09/10 12:07:10.761, 4649, 69
2026/09/10 12:07:10.890, 4649, 99
2026/09/10 12:07:11.020, 4649, 99
2026/09/10 12:07:11.151, 4649, 99
2026/09/10 12:07:11.280, 4649, 98
2026/09/10 12:07:11.411, 4649, 98
2026/09/10 12:07:11.540, 4649, 99
2026/09/10 12:07:11.668, 4649, 98
2026/09/10 12:07:11.797, 4649, 98
2026/09/10 12:07:11.929, 4649, 98
2026/09/10 12:07:12.059, 4649, 98
2026/09/10 12:07:12.189, 4649, 98
2026/09/10 12:07:12.319, 4649, 98
2026/09/10 12:07:12.448, 4649, 98
2026/09/10 12:07:12.579, 4649, 98
2026/09/10 12:07:12.711, 4649, 98
2026/09/10 12:07:12.842, 4649, 98
2026/09/10 12:07:12.970, 4649, 98
2026/09/10 12:07:13.102, 4649, 98
2026/09/10 12:07:13.231, 4649, 98
2026/09/10 12:07:13.362, 4649, 98
2026/09/10 12:07:13.491, 4649, 98
2026/09/10 12:07:13.622, 4649, 98
2026/09/10 12:07:13.753, 4649, 97
2026/09/10 12:07:13.883, 4649, 97
2026/09/10 12:07:14.014, 4649, 97
2026/09/10 12:07:14.145, 4649, 96
2026/09/10 12:07:14.276, 4649, 95
2026/09/10 12:07:14.406, 4649, 95
2026/09/10 12:07:14.538, 4649, 97
2026/09/10 12:07:14.669, 4649, 97
2026/09/10 12:07:14.800, 4649, 97
2026/09/10 12:07:14.931, 4649, 97
2026/09/10 12:07:15.062, 4649, 97
2026/09/10 12:07:15.191, 4649, 97
2026/09/10 12:07:15.322, 4649, 97
2026/09/10 12:07:15.452, 4649, 97
2026/09/10 12:07:15.585, 4649, 97
2026/09/10 12:07:15.716, 4649, 96
2026/09/10 12:07:15.846, 4649, 96
2026/09/10 12:07:15.977, 4649, 96
2026/09/10 12:07:16.107, 4649, 96
2026/09/10 12:07:16.238, 4649, 96
2026/09/10 12:07:16.368, 4649, 96
2026/09/10 12:07:16.498, 4649, 95
2026/09/10 12:07:16.629, 4649, 95
2026/09/10 12:07:16.760, 4649, 94
2026/09/10 12:07:16.890, 4649, 66
2026/09/10 12:07:17.018, 4649, 66
2026/09/10 12:07:17.146, 4649, 0
2026/09/10 12:07:17.276, 4649, 58
2026/09/10 12:07:17.405, 4649, 58
2026/09/10 12:07:17.536, 4649, 99
2026/09/10 12:07:17.668, 4649, 99
2026/09/10 12:07:17.797, 4649, 99
2026/09/10 12:07:17.926, 4649, 99
2026/09/10 12:07:18.056, 4649, 99
2026/09/10 12:07:18.186, 4649, 98
2026/09/10 12:07:18.315, 4649, 98
2026/09/10 12:07:18.444, 4649, 98
2026/09/10 12:07:18.574, 4649, 99
2026/09/10 12:07:18.708, 4649, 98
2026/09/10 12:07:18.837, 4649, 98
2026/09/10 12:07:18.969, 4649, 98
2026/09/10 12:07:19.098, 4649, 98
2026/09/10 12:07:19.229, 4649, 98
2026/09/10 12:07:19.360, 4649, 98
2026/09/10 12:07:19.491, 4649, 98
2026/09/10 12:07:19.624, 4649, 98
2026/09/10 12:07:19.753, 4649, 98
2026/09/10 12:07:19.884, 4649, 97
2026/09/10 12:07:20.015, 4649, 97
2026/09/10 12:07:20.146, 4649, 98
2026/09/10 12:07:20.277, 4649, 97
2026/09/10 12:07:20.408, 4649, 97
2026/09/10 12:07:20.538, 4649, 97
2026/09/10 12:07:20.669, 4649, 97
2026/09/10 12:07:20.801, 4649, 96
2026/09/10 12:07:20.933, 4649, 95
2026/09/10 12:07:21.063, 4649, 95
2026/09/10 12:07:21.194, 4649, 97
2026/09/10 12:07:21.325, 4649, 97
2026/09/10 12:07:21.456, 4649, 97
2026/09/10 12:07:21.587, 4649, 97
2026/09/10 12:07:21.718, 4649, 97
2026/09/10 12:07:21.847, 4649, 97
2026/09/10 12:07:21.979, 4649, 97
2026/09/10 12:07:22.108, 4649, 97
2026/09/10 12:07:22.239, 4649, 97
2026/09/10 12:07:22.370, 4649, 96
2026/09/10 12:07:22.501, 4649, 96
2026/09/10 12:07:22.631, 4649, 96
2026/09/10 12:07:22.761, 4649, 96
2026/09/10 12:07:22.890, 4649, 96
2026/09/10 12:07:23.021, 4649, 96
2026/09/10 12:07:23.152, 4649, 95
2026/09/10 12:07:23.283, 4649, 95
2026/09/10 12:07:23.413, 4649, 94
2026/09/10 12:07:23.544, 4649, 80
2026/09/10 12:07:23.674, 4649, 80
2026/09/10 12:07:23.803, 4649, 78
2026/09/10 12:07:23.934, 4649, 99
2026/09/10 12:07:24.065, 4649, 99
2026/09/10 12:07:24.194, 4649, 98
2026/09/10 12:07:24.323, 4649, 99
2026/09/10 12:07:24.452, 4649, 99
2026/09/10 12:07:24.581, 4649, 98
2026/09/10 12:07:24.710, 4649, 99
2026/09/10 12:07:24.839, 4649, 99
2026/09/10 12:07:24.968, 4649, 99
2026/09/10 12:07:25.105, 4649, 99
2026/09/10 12:07:25.231, 4649, 98
2026/09/10 12:07:25.363, 4649, 98
2026/09/10 12:07:25.492, 4649, 98
2026/09/10 12:07:25.624, 4649, 98
2026/09/10 12:07:25.755, 4649, 98
